Id,Prediction
6696,1023.3142185714285
6697,305.2564357142857
6698,958.7630957142856
6699,1017.4377035714285
6700,649.4392764285714
6701,339.2186407142857
6702,639.7170257142858
6703,352.06661214285714
6704,487.73914428571425
6705,998.1763792857145
6706,1628.0501428571426
6707,639.2309849999999
6708,434.5250499999999
6709,519.5729914285714
6710,598.3891307142857
6711,640.0185928571428
6712,1237.5320785714284
6713,447.34821714285715
6714,247.30245714285715
6715,336.93851571428564
6716,1138.432464285714
6717,2355.023178571428
6718,237.95030928571427
6719,556.9253192857142
6720,468.49429785714284
6721,537.0449378571428
6722,469.8243514285714
6723,1328.4275357142856
6724,790.9985292857143
6725,797.650265
6726,564.6681164285714
6727,1682.7013285714286
6728,536.3348821428573
6729,683.0166728571429
6730,859.3354042857142
6731,826.9892042857143
6732,1635.928192857143
6733,726.6169214285713
6734,641.4072564285715
6735,626.3490457142858
6736,429.3408614285713
6737,345.7878457142857
6738,2319.8007428571427
6739,776.2737814285714
6740,1031.3175314285716
6741,1172.6559285714284
6742,271.50272428571424
6743,752.7366957142858
6744,968.44041
6745,478.7747585714286
6746,311.49189285714283
6747,615.3236728571428
6748,332.6513235714286
6749,1804.4342285714288
6750,972.0744085714284
6751,386.9530242857144
6752,467.87753428571426
6753,1558.686928571429
6754,507.2751821428572
6755,825.0468121428572
6756,804.10379
6757,1189.1085071428572
6758,533.4393385714286
6759,511.17819285714285
6760,349.32014
6761,658.3113178571429
6762,519.1693421428571
6763,1096.9100428571428
6764,605.6815607142855
6765,914.752875
6766,673.8936564285715
6767,764.087152142857
6768,275.46347999999995
6769,442.80652999999995
6770,1177.8402714285714
6771,427.74899000000005
6772,1046.7664142857143
6773,850.3889764285715
6774,368.59266071428567
6775,788.8455042857142
6776,1050.152755
6777,1053.9858642857141
6778,404.21992214285723
6779,801.653122857143
6780,402.8419442857143
6781,644.5411892857144
6782,886.889547142857
6783,409.6182028571429
6784,498.6959457142857
6785,473.5575407142857
6786,224.9462442857143
6787,981.9026992857142
6788,859.0068207142857
6789,742.0053807142857
6790,161.18641357142857
6791,546.2156285714285
6792,619.2374785714286
6793,868.4623185714285
6794,657.6944657142857
6795,351.0531585714285
6796,600.6372378571428
6797,1058.010607142857
6798,890.5119857142856
6799,807.4369649999999
6800,1054.1711028571428
6801,279.4504414285715
6802,382.88269714285707
6803,1122.879807142857
6804,433.6055264285714
6805,522.8533507142857
6806,1076.0956142857144
6807,1209.2564571428572
6808,544.5478221428572
6809,1197.1068
6810,1062.4713428571429
6811,846.6040664285714
6812,947.2258078571429
6813,1185.8450928571426
6814,731.3215721428571
6815,305.4814571428572
6816,366.70313
6817,145.144755
6818,517.4840407142858
6819,298.83925714285715
6820,846.6806292857144
6821,436.0967092857143
6822,885.6029164285716
6823,968.649902142857
6824,157.79186857142858
6825,935.6852735714286
6826,957.9297
6827,1032.2065957142859
6828,618.8713
6829,703.5518635714286
6830,1347.1238785714286
6831,761.1326535714286
6832,726.9357150000002
6833,1642.867342857143
6834,478.11367714285706
6835,1007.1544871428574
6836,436.66420428571433
6837,840.1893714285713
6838,1382.0881428571427
6839,2262.2466428571433
6840,986.5820428571427
6841,1284.5307857142855
6842,1218.5169285714285
6843,466.70971928571436
6844,300.9070564285715
6845,833.1678971428572
6846,869.0617149999999
6847,412.04339071428564
6848,804.9845449999999
6849,902.4784871428573
6850,655.6631064285715
6851,435.2318028571428
6852,2187.0998928571425
6853,399.21368
6854,455.9287164285714
6855,801.1872021428571
6856,485.22465928571427
6857,337.961195
6858,460.86017785714284
6859,482.9994135714286
6860,488.2886099999999
6861,641.7840285714285
6862,264.85985142857146
6863,625.8458742857143
6864,370.28870428571423
6865,813.8953728571429
6866,1559.9675928571428
6867,558.1780392857142
6868,472.5865292857143
6869,960.9180592857143
6870,461.1439057142857
6871,1046.562167142857
6872,236.33988785714288
6873,762.1095292857143
6874,813.9066342857142
6875,1183.0764357142857
6876,823.1631478571428
6877,390.1981892857143
6878,794.7047007142857
6879,880.0714942857142
6880,568.3009549999999
6881,570.9605278571428
6882,486.7831535714286
6883,649.1229085714285
6884,998.6175364285715
6885,506.59286928571424
6886,721.3159307142856
6887,1382.924542857143
6888,798.3367292857143
6889,1191.1049999999998
6890,739.1251471428571
6891,561.6744557142857
6892,340.2110785714286
6893,708.1855378571428
6894,965.462365
6895,329.0275414285714
6896,857.7469128571429
6897,699.0545942857143
6898,454.30372
6899,689.5430271428573
6900,1104.5014500000002
6901,398.4420278571429
6902,2020.404814285714
6903,454.7962735714285
6904,814.1777507142857
6905,341.805905
6906,1491.1559214285714
6907,513.908365
6908,849.0764007142856
6909,349.571735
6910,253.64140999999998
6911,786.0394064285713
6912,867.1805528571429
6913,434.2803814285714
6914,698.4067235714285
6915,1010.5512392857144
6916,694.6705064285715
6917,610.0428035714285
6918,1623.381107142857
6919,618.7157114285714
6920,758.2151842857144
6921,1036.9950735714285
6922,1291.6492071428577
6923,1181.7152642857143
6924,425.66037000000006
6925,836.6764199999999
6926,603.2376942857144
6927,1569.9006357142857
6928,1268.8833
6929,1558.5454642857144
6930,631.0884785714287
6931,284.02252714285714
6932,327.78766428571424
6933,1271.1618642857143
6934,1356.946135714286
6935,407.31120999999996
6936,1351.1522785714283
6937,424.1079735714285
6938,662.6317828571429
6939,487.65979357142857
6940,607.9344342857142
6941,902.0506921428571
6942,734.1609464285715
6943,706.1254378571429
6944,418.05595857142856
6945,620.1663335714286
6946,896.2166271428571
6947,1006.1526285714284
6948,540.9419964285713
6949,822.2311799999999
6950,830.2911907142858
6951,852.9197592857143
6952,795.263392857143
6953,1454.8602357142852
6954,1159.7339642857141
6955,874.6310114285715
6956,1217.7724928571429
6957,731.3546592857143
6958,1020.0591721428573
6959,1239.841392857143
6960,798.5577792857141
6961,364.55911714285713
6962,678.8947828571429
6963,672.5711164285715
6964,648.022045
6965,870.2545464285714
6966,1049.1272285714285
6967,1055.0500642857141
6968,457.7912057142857
6969,339.8187721428571
6970,606.2183100000001
6971,900.4223957142858
6972,475.5584564285714
6973,751.3925
6974,328.3864392857142
6975,581.73625
6976,410.4429485714286
6977,630.6345435714286
6978,1128.5646000000002
6979,574.9215378571429
6980,820.1065742857143
6981,826.2312800000001
6982,473.33630285714287
6983,180.14369071428573
6984,572.2775399999999
6985,933.7997278571428
6986,1002.6019650000001
6987,1233.627857142857
6988,557.0857928571429
6989,262.43392714285716
6990,803.0072992857142
6991,1102.9135642857143
6992,141.94853685714284
6993,628.5348742857142
6994,613.9523292857142
6995,907.6508557142857
6996,1236.5620000000001
6997,1038.6614014285717
6998,928.4154507142856
6999,614.1266914285715
7000,494.45118214285714
7001,1001.8764071428571
7002,776.1759878571429
7003,1245.1689714285715
7004,1082.1071214285714
7005,829.6619835714286
7006,753.9613557142857
7007,840.3270328571429
7008,455.27271357142854
7009,514.3704421428572
7010,602.8897057142857
7011,406.6686621428572
7012,867.8801557142857
7013,469.5923464285715
7014,389.5170864285715
7015,828.443952857143
7016,1123.2316692857144
7017,646.2324364285715
7018,426.5799235714286
7019,818.7135492857144
7020,1319.2216571428573
7021,807.9527835714287
7022,1494.692742857143
7023,739.9915785714285
7024,685.0855678571428
7025,1041.2943392857144
7026,543.1331207142857
7027,696.4298278571429
7028,1037.1370757142856
7029,911.5363714285713
7030,310.8220607142857
7031,657.863705
7032,442.88108428571434
7033,503.6922414285715
7034,548.1234871428571
7035,678.2229492857142
7036,692.2134721428571
7037,1608.170064285714
7038,520.0662235714286
7039,420.08231642857146
7040,406.11437642857135
7041,723.4329628571429
7042,634.9508764285714
7043,297.8522992857143
7044,488.60999214285715
7045,738.7913550000001
7046,1261.2848785714286
7047,483.33222785714287
7048,484.98214285714283
7049,1065.8638742857142
7050,568.1175507142857
7051,1359.9718785714285
7052,326.8253457142858
7053,1337.0953142857143
7054,357.6446764285715
7055,890.2655671428573
7056,1144.7773642857142
7057,920.2931185714285
7058,809.0650399999998
7059,276.1237185714286
7060,855.7255764285713
7061,718.7174585714284
7062,732.0765714285714
7063,247.88361428571426
7064,814.4565749999999
7065,795.5110092857142
7066,453.62866214285714
7067,480.9680242857143
7068,1079.8856614285714
7069,449.6242592857143
7070,435.24899999999997
7071,652.1221335714287
7072,570.0553249999999
7073,756.5981757142857
7074,672.8153092857143
7075,1639.7330785714287
7076,989.4780878571429
7077,1410.877585714286
7078,625.2218049999999
7079,872.092627142857
7080,586.1834657142857
7081,1056.6620985714285
7082,653.0031035714285
7083,438.3061707142857
7084,587.0309264285714
7085,435.66069285714286
7086,1556.7738714285715
7087,933.904637142857
7088,1427.6263142857144
7089,1028.670247142857
7090,602.1374892857144
7091,651.8708907142856
7092,628.7920607142856
7093,273.88323071428573
7094,340.54091
7095,388.86862857142853
7096,1293.7650071428573
7097,742.2492878571429
7098,285.9320628571428
7099,672.5587292857142
7100,314.88908642857143
7101,452.86191642857136
7102,280.5654028571429
7103,532.2684578571428
7104,767.2707671428572
7105,1018.3224171428571
7106,888.8824364285714
7107,449.4322721428571
7108,711.8948764285714
7109,1585.9948571428572
7110,502.2183778571429
7111,543.9541878571429
7112,587.4653907142857
7113,849.1308171428573
7114,473.4794414285714
7115,528.891815
7116,1495.5118357142858
7117,762.5105035714286
7118,1596.3766357142856
7119,797.4006100000003
7120,1434.5710428571426
7121,536.8583807142857
7122,918.6944000000001
7123,760.1533171428571
7124,947.8190928571428
7125,1470.4134142857145
7126,978.4678935714286
7127,359.79256
7128,772.9371607142857
7129,355.52155714285715
7130,1162.8499214285714
7131,685.1352042857143
7132,752.2178564285713
7133,665.2369407142858
7134,1212.1043142857143
7135,1077.2362785714286
7136,724.6783021428571
7137,255.70314785714285
7138,1261.614707142857
7139,941.1214228571426
7140,731.0938135714287
7141,1034.1091442857144
7142,534.1088957142857
7143,871.0893392857143
7144,1088.4417214285713
7145,859.8633321428571
7146,595.4049321428572
7147,686.5843285714285
7148,247.05549571428577
7149,735.5733871428572
7150,553.9507457142857
7151,242.65899499999998
7152,589.7428385714285
7153,538.4299428571429
7154,399.28741642857136
7155,806.567985
7156,589.4489735714285
7157,693.4437421428571
7158,894.5927692857143
7159,708.1092850000001
7160,362.3073057142857
7161,368.4012528571429
7162,660.1789978571427
7163,1387.6146214285714
7164,1000.6810614285714
7165,470.9685114285714
7166,854.1550864285713
7167,1159.2181214285713
7168,376.37571642857137
7169,643.0937449999999
7170,973.1762550000001
7171,1013.6758807142858
7172,452.7127114285714
7173,1157.5514071428572
7174,1011.2196057142856
7175,682.1136207142857
7176,490.0007849999999
7177,505.76371571428575
7178,338.63687571428574
7179,1128.1289
7180,909.5507842857145
7181,222.53009785714283
7182,328.25503857142854
7183,1163.86495
7184,349.68978285714286
7185,1760.4486214285714
7186,1267.5552571428573
7187,828.1377785714285
7188,431.4624914285714
7189,379.5890757142857
7190,494.1370271428571
7191,910.0663735714287
7192,648.6811121428572
7193,1403.5946785714289
7194,1553.707285714286
7195,698.6394314285716
7196,556.7066757142857
7197,695.7042757142856
7198,1028.1664564285716
7199,559.1776714285713
7200,1242.8726285714285
7201,286.72135928571436
7202,533.6534042857144
7203,786.1158264285715
7204,671.2535614285714
7205,524.3444521428572
7206,273.5268621428571
7207,1914.43505
7208,651.7593650000001
7209,1421.4069428571433
7210,776.9565478571428
7211,688.8622835714285
7212,829.9359807142856
7213,917.7842192857141
7214,285.86980571428575
7215,344.7519007142857
7216,707.8812792857142
7217,588.2516028571429
7218,819.0244935714287
7219,543.9042292857142
7220,1066.976292857143
7221,887.2308349999997
7222,707.8053407142858
7223,799.0693135714286
7224,820.5905864285714
7225,512.4811457142857
7226,588.0926571428572
7227,1112.2498928571429
7228,648.932252142857
7229,665.1669392857142
7230,177.3555857142857
7231,867.6260249999999
7232,131.79560592857143
7233,601.4167571428571
7234,399.7950964285714
7235,482.4765578571429
7236,641.8799828571427
7237,308.80755714285715
7238,1027.1738407142857
7239,1047.5383892857142
7240,1184.9468928571428
7241,990.2887407142858
7242,656.923672857143
7243,1047.229342857143
7244,802.1616464285714
7245,1259.5259857142858
7246,440.6215778571428
7247,1359.3785714285714
7248,1185.9074928571429
7249,727.4827757142857
7250,858.5899128571428
7251,462.8522335714286
7252,460.4817171428572
7253,386.39553642857135
7254,1523.5412142857144
7255,326.0726664285715
7256,885.9694457142858
7257,459.3404428571427
7258,273.56266642857145
7259,711.9437999999999
7260,1079.10385
7261,340.8651514285715
7262,1104.1288857142856
7263,1414.0593642857145
7264,838.4523842857144
7265,207.25541071428572
7266,934.3861271428572
7267,541.2239607142857
7268,550.6339035714285
7269,1105.462942857143
7270,359.6659021428572
7271,546.732012857143
7272,1066.2496214285713
7273,718.1790635714286
7274,355.0054071428572
7275,485.81098857142854
7276,829.2663685714286
7277,1078.0243464285716
7278,667.6863535714285
7279,397.096075
7280,537.1988514285714
7281,1097.6793714285716
7282,596.1624757142857
7283,321.77191642857144
7284,665.4313478571429
7285,347.1674642857143
7286,1113.3879642857144
7287,323.654305
7288,964.1379464285714
7289,837.3476078571429
7290,281.5489678571429
7291,715.33205
7292,727.32302
7293,1480.022442857143
7294,2040.3948357142856
7295,539.5132842857141
7296,592.1307142857142
7297,1729.709357142857
7298,406.50437142857146
7299,1104.7358
7300,462.7653064285715
7301,875.1422242857142
7302,1597.6024142857143
7303,722.0329207142856
7304,1021.8730242857143
7305,433.14361928571424
7306,695.2141107142858
7307,445.69321285714284
7308,695.8637500000001
7309,809.2015021428571
7310,576.04491
7311,604.8038885714286
7312,790.906622857143
7313,699.7529271428572
7314,1465.391542857143
7315,950.1734621428571
7316,780.7856892857142
7317,1065.521292857143
7318,1050.8643642857144
7319,580.7487321428572
7320,738.6665664285714
7321,369.45193071428577
7322,393.5889207142856
7323,277.87097214285717
7324,993.6489907142858
7325,787.2648271428573
7326,1523.8068642857143
7327,849.7014642857142
7328,1142.605014285714
7329,483.9237792857143
7330,573.4251121428572
7331,942.294107142857
7332,534.2995607142857
7333,1841.1506428571429
7334,1237.9987428571428
7335,277.8166057142857
7336,724.9399578571429
7337,906.8650250000001
7338,647.0739735714286
7339,931.0542385714283
7340,509.8515114285714
7341,433.1219242857143
7342,498.8439971428571
7343,761.4497735714286
7344,917.0099128571427
7345,798.1190128571428
7346,595.2709885714286
7347,1527.9763714285714
7348,1046.2382457142855
7349,641.8617378571427
7350,919.6922414285715
7351,573.2358228571428
7352,1110.8574214285713
7353,927.2387357142858
7354,664.7626342857142
7355,524.2787335714285
7356,393.6304957142857
7357,447.1039742857143
7358,887.3956364285714
7359,424.6855257142857
7360,531.31065
7361,403.62811785714285
7362,984.9946550000001
7363,1463.1818428571426
7364,563.1061378571428
7365,511.9598100000001
7366,664.7200892857143
7367,1087.709230714286
7368,541.6595928571429
7369,1151.3579000000002
7370,612.0640535714285
7371,729.1762971428572
7372,738.9346392857142
7373,1287.4031714285713
7374,1153.3867214285713
7375,322.35677785714284
7376,210.07797071428573
7377,901.4037607142857
7378,355.56854142857134
7379,462.0217657142857
7380,1515.3530357142856
7381,469.26816857142865
7382,967.0608478571428
7383,879.9497735714285
7384,430.8666407142856
7385,778.4733835714287
7386,423.5297364285714
7387,556.7983328571428
7388,454.4056892857143
7389,586.5010757142857
7390,804.4328085714287
7391,948.328237142857
7392,690.5404442857143
7393,719.2918835714287
7394,411.56647642857143
7395,1197.5411499999998
7396,324.59266714285724
7397,741.1999028571429
7398,740.7352671428572
7399,801.9792292857143
7400,1151.6406428571427
7401,1018.8376849999997
7402,1303.3214714285714
7403,769.8831950000001
7404,705.8751078571429
7405,1380.5559500000002
7406,1126.1880999999998
7407,1546.733307142857
7408,1125.6036571428572
7409,267.8825128571428
7410,764.8255500000001
7411,776.1941221428572
7412,700.3303292857142
7413,922.6069121428573
7414,509.55772214285713
7415,980.2322328571428
7416,732.6223885714286
7417,2014.4804499999998
7418,777.8909742857142
7419,1777.4874499999999
7420,715.8291714285714
7421,949.0077614285717
7422,423.8017757142857
7423,477.3710821428571
7424,611.583165
7425,451.79902071428575
7426,487.70637785714274
7427,831.7771864285714
7428,515.9698564285713
7429,653.79617
7430,1467.3635214285714
7431,1231.1808642857145
7432,467.7017907142858
7433,819.8894535714287
7434,837.9317950000001
7435,392.3839535714286
7436,738.3133049999999
7437,934.4692957142859
7438,741.0819785714287
7439,464.84267285714293
7440,1503.6858571428572
7441,1184.901492857143
7442,1175.077692857143
7443,849.6656285714287
7444,691.4866214285714
7445,480.0699807142857
7446,420.18834285714286
7447,789.6391157142855
7448,744.9955157142857
7449,1194.5432785714286
7450,961.6546985714285
7451,998.5287878571429
7452,828.2237664285714
7453,888.0354621428571
7454,789.5253235714284
7455,592.2104078571429
7456,393.1707214285713
7457,893.078665
7458,618.3618321428572
7459,837.4029035714285
7460,340.8805700000001
7461,1257.4125785714284
7462,474.1150535714286
7463,330.0439307142857
7464,681.5056735714286
7465,684.9614521428573
7466,989.196067142857
7467,1068.6285214285713
7468,633.2897021428572
7469,670.8063807142856
7470,917.2206878571426
7471,470.9491242857142
7472,1314.7267285714286
7473,550.8646778571429
7474,920.1256014285715
7475,361.93870999999996
7476,1070.6745357142859
7477,1122.767992857143
7478,588.8264857142857
7479,372.6595642857143
7480,433.1263857142857
7481,780.5739035714286
7482,625.3741785714286
7483,1094.3822928571428
7484,553.78724
7485,754.0111285714286
7486,587.6014464285715
7487,282.46274857142856
7488,744.1064871428572
7489,418.150735
7490,380.67962071428565
7491,628.9122971428571
7492,445.2973892857143
7493,412.7117371428572
7494,1253.156557142857
7495,920.082727142857
7496,980.4921400000002
7497,773.6027264285715
7498,929.6271450000002
7499,914.3656457142855
7500,339.5516099999999
7501,323.6373
7502,746.9006721428572
7503,228.0534128571429
7504,557.4393378571428
7505,950.6585828571426
7506,771.1961057142856
7507,966.7672342857143
7508,797.9035378571429
7509,552.1949114285715
7510,783.6462864285714
7511,1625.4477214285714
7512,326.8164771428572
7513,586.1427757142857
7514,565.0123428571429
7515,740.3501564285715
7516,537.6478285714286
7517,1212.772907142857
7518,198.9647792857143
7519,1020.7114864285714
7520,440.30237857142856
7521,540.0399585714285
7522,280.78702285714286
7523,1159.0218071428571
7524,1586.2590928571428
7525,1008.1583671428573
7526,1056.2776785714286
7527,1388.8139714285712
7528,196.8381407142857
7529,664.2344228571429
7530,1463.1180500000003
7531,603.7955128571429
7532,455.10694071428577
7533,273.52382857142857
7534,1079.7090642857145
7535,760.623887857143
7536,1166.3557285714285
7537,1609.9998214285713
7538,820.1783442857142
7539,396.99157785714294
7540,588.8464435714286
7541,397.5506878571428
7542,371.1930135714286
7543,1254.2081357142856
7544,919.6274692857144
7545,696.9781192857143
7546,734.8388121428571
7547,222.69415214285715
7548,1202.0284000000004
7549,1135.8722214285715
7550,1231.9282642857142
7551,1193.0230214285714
7552,198.12520999999995
7553,811.1886542857144
7554,281.8453985714286
7555,873.9458214285714
7556,565.8189978571429
7557,977.1477371428571
7558,1116.3908857142856
7559,860.9488442857142
7560,733.8469485714286
7561,1362.0735357142855
7562,304.84506000000005
7563,684.6444407142857
7564,488.99883714285716
7565,319.9049914285714
7566,355.1895535714285
7567,328.43179785714284
7568,252.59407785714285
7569,649.8753278571429
7570,749.3591157142856
7571,790.9341435714285
7572,1649.0632428571425
7573,886.6365271428573
7574,579.6302357142857
7575,1242.2593785714287
7576,834.5907092857143
7577,610.6330085714286
7578,616.4460207142857
7579,527.3152807142857
7580,810.8600514285715
7581,347.97004071428574
7582,708.5488114285714
7583,689.3553992857143
7584,472.49314071428574
7585,1044.2935642857142
7586,175.9892514285714
7587,902.6278635714285
7588,466.07875000000007
7589,760.51212
7590,396.57960785714283
7591,782.1138214285713
7592,454.6301121428572
7593,1047.5682528571429
7594,1121.7155285714284
7595,1030.1769785714287
7596,290.28721428571424
7597,874.428217857143
7598,555.9268171428572
7599,286.43158285714287
7600,259.24749428571425
7601,714.7393992857144
7602,192.8134571428571
7603,661.477592142857
7604,395.59179571428564
7605,257.16352857142857
7606,527.9692135714287
7607,253.5754307142857
7608,1069.089137857143
7609,1167.1842
7610,548.3223764285714
7611,475.1796428571428
7612,1553.9051428571433
7613,331.41359500000004
7614,487.0850721428571
7615,667.0972185714285
7616,1328.4819285714286
7617,691.9901614285715
7618,422.92508785714284
7619,424.43992857142854
7620,391.92981999999995
7621,1237.78995
7622,597.9861478571429
7623,932.7612514285714
7624,712.9616249999999
7625,891.8402235714286
7626,388.64951857142853
7627,911.9040028571428
7628,650.5574792857142
7629,1063.9003214285713
7630,1019.8758721428572
7631,1283.0244928571428
7632,524.3638842857142
7633,440.1600514285715
7634,1330.8804499999999
7635,672.6892399999999
7636,804.9499549999999
7637,907.3133385714287
7638,361.34672642857146
7639,944.664642142857
7640,365.8102928571429
7641,1148.0144142857143
7642,587.7113185714285
7643,446.7789064285715
7644,1260.2048642857142
7645,748.4605092857144
7646,311.4534635714286
7647,275.38424571428567
7648,1205.1017
7649,1304.1212357142856
7650,271.62457428571435
7651,558.8735985714286
7652,985.567107857143
7653,1341.3031928571431
7654,574.2042650000001
7655,660.8253607142858
7656,1020.5658542857142
7657,331.8668592857143
7658,1237.419042857143
7659,498.12832499999996
7660,634.5125435714284
7661,1341.3970214285714
7662,788.2546721428572
7663,1103.446264285714
7664,983.2181214285716
7665,873.8643092857141
7666,748.7281064285714
7667,587.3961421428572
7668,815.2179785714286
7669,745.2850621428572
7670,999.4270607142855
7671,1146.5106357142856
7672,881.9053114285715
7673,1630.4203857142857
7674,1399.930735714286
7675,861.9951414285715
7676,2066.3471142857143
7677,569.2263292857143
7678,330.23920285714274
7679,804.6080557142856
7680,442.751715
7681,859.2205142857143
7682,1066.9032285714288
7683,509.0726207142857
7684,335.154415
7685,575.5530057142857
7686,979.0868971428572
7687,597.91324
7688,1069.4811285714284
7689,391.56306642857146
7690,1084.7811285714286
7691,633.66629
7692,781.3795771428571
7693,1224.2818
7694,443.0635628571428
7695,522.3751307142857
7696,889.4045199999999
7697,1195.2023499999998
7698,519.8758428571429
7699,751.0979435714287
7700,232.23234785714288
7701,346.2690707142857
7702,390.4031292857142
7703,1367.7578500000002
7704,303.63845857142854
7705,553.1332264285714
7706,446.8872421428572
7707,469.4931464285714
7708,1344.8135285714286
7709,458.6258921428571
7710,772.650505
7711,255.18353928571426
7712,763.8869385714286
7713,694.3595471428572
7714,1489.941257142857
7715,993.8927092857141
7716,710.3620864285714
7717,1439.6333857142859
7718,980.2435128571427
7719,552.6641007142858
7720,1808.9708857142857
7721,673.7217785714284
7722,221.79409785714287
7723,594.2546628571429
7724,589.9521314285714
7725,424.94314714285713
7726,722.2661542857143
7727,722.099002857143
7728,558.396855
7729,991.3821849999998
7730,400.7523614285714
7731,334.6356528571429
7732,930.4453528571429
7733,705.4941735714285
7734,1398.1973785714285
7735,441.51899499999996
7736,464.47113357142854
7737,382.8664864285714
7738,789.2011035714286
7739,834.7740964285715
7740,720.09448
7741,581.7460321428571
7742,655.9606921428573
7743,1201.192014285714
7744,366.86538
7745,617.6291678571428
7746,1191.5530214285714
7747,545.18652
7748,417.6355942857143
7749,719.4072621428571
7750,694.1448292857142
7751,224.49257857142857
7752,2329.2008928571427
7753,783.4331521428572
7754,541.3583992857142
7755,1869.425157142857
7756,1056.5024071428572
7757,426.59318214285713
7758,979.90013
7759,220.21095357142855
7760,407.37054928571433
7761,360.8961214285714
7762,685.4769414285713
7763,450.72376857142854
7764,605.2256199999999
7765,478.97092428571426
7766,426.2518250000001
7767,1477.9358142857145
7768,535.2026107142857
7769,1489.8388214285715
7770,566.7833071428571
7771,699.5503014285714
7772,442.3721421428572
7773,374.6142135714286
7774,743.4367750000001
7775,458.1228671428572
7776,708.4582321428571
7777,1304.6649785714287
7778,915.5702342857142
7779,258.82355928571434
7780,713.0576314285712
7781,1301.0724785714285
7782,1143.9104571428572
7783,597.3860878571429
7784,1150.4910857142856
7785,164.59402857142854
7786,1306.4649357142857
7787,879.4627371428571
7788,397.8023257142856
7789,545.5532642857144
7790,347.47107142857146
7791,839.7256842857142
7792,498.9207535714286
7793,411.47525428571424
7794,412.4500364285714
7795,386.84837142857134
7796,1133.1305
7797,515.6446050000001
7798,490.4989849999999
7799,451.78601999999995
7800,956.1099728571429
7801,382.93145142857145
7802,1440.678807142857
7803,1063.7268264285715
7804,515.1191821428571
7805,916.2693335714284
7806,497.5621728571429
7807,892.7868385714286
7808,551.8241735714286
7809,403.0060892857142
7810,1192.734757142857
7811,791.308722142857
7812,622.8019792857142
7813,898.002367142857
7814,280.7944314285715
7815,304.44511571428575
7816,1387.3924785714287
7817,934.928395
7818,873.9493699999999
7819,835.0781800000001
7820,961.9300599999999
7821,616.1938200000001
7822,750.1547157142857
7823,623.2026042857143
7824,651.2957135714286
7825,1457.3246142857145
7826,1292.5993785714286
7827,1045.0501378571428
7828,1004.8673942857141
7829,660.4579642857144
7830,1056.4733428571428
7831,467.27771928571434
7832,416.3996235714285
7833,690.5639107142857
7834,1202.5566714285712
7835,1088.0956928571427
7836,1190.2753214285715
7837,763.9419828571428
7838,526.30654
7839,431.48050857142846
7840,900.4316057142858
7841,602.8091957142857
7842,806.56685
7843,501.12372214285716
7844,1262.0215071428572
7845,423.2778792857143
7846,545.3840871428572
7847,265.4311235714286
7848,345.37562214285714
7849,281.73013499999996
7850,620.8709528571428
7851,400.11019500000003
7852,1465.6127142857142
7853,462.5083464285714
7854,550.1427664285713
7855,992.396955
7856,470.17809785714275
7857,444.2770657142857
7858,436.38946
7859,577.8345714285716
7860,1316.876885714286
7861,1172.1050928571428
7862,1308.9489785714286
7863,1078.9765142857143
7864,695.9921407142856
7865,456.17848928571436
7866,954.629347142857
7867,1168.9320285714286
7868,740.4083514285713
7869,513.400012857143
7870,1147.4471
7871,481.1486407142857
7872,490.22892214285713
7873,727.9937571428574
7874,945.6334092857143
7875,333.8705578571429
7876,464.5089507142857
7877,1453.2193857142859
7878,592.9583414285715
7879,675.8149721428571
7880,1029.2760885714285
7881,742.6200642857144
7882,344.1452907142857
7883,842.3880678571428
7884,1123.1213214285715
7885,890.2785307142856
7886,739.6625007142856
7887,437.21563428571426
7888,1120.9388714285715
7889,368.37117499999994
7890,893.7104364285715
7891,703.1708742857143
7892,878.9856342857144
7893,206.96718500000003
7894,603.3843992857143
7895,1098.7275357142858
7896,831.869082142857
7897,241.14953571428572
7898,738.5783928571428
7899,531.2361592857143
7900,383.5577657142858
7901,904.8484164285713
7902,893.6247257142858
7903,974.9308178571429
7904,938.8685021428571
7905,1365.1699642857143
7906,687.1309
7907,1454.83635
7908,388.50895428571437
7909,729.3490292857142
7910,218.42746928571427
7911,904.09416
7912,307.450405
7913,378.8196442857143
7914,450.0367514285714
7915,830.6301164285715
7916,502.6825607142858
7917,504.7931814285715
7918,516.3494971428571
7919,678.71774
7920,1372.3056714285715
7921,1166.702142857143
7922,497.91466642857137
7923,1387.6780357142857
7924,425.62553714285724
7925,772.597392857143
7926,795.2348107142858
7927,412.9152035714286
7928,390.7915878571428
7929,404.87725142857147
7930,530.5892257142857
7931,1181.3324214285713
7932,717.3778800000001
7933,932.2483271428572
7934,482.2272921428571
7935,601.2683049999999
7936,764.2068492857144
7937,447.87632214285713
7938,442.0034450000001
7939,812.2417714285713
7940,1667.7911000000001
7941,218.85812
7942,577.1458314285713
7943,761.9656757142858
7944,380.4553678571428
7945,725.7020342857143
7946,501.48289214285705
7947,1211.175892857143
7948,873.5554650000001
7949,1021.0858807142855
7950,357.2110207142858
7951,802.0357999999999
7952,1104.0004928571432
7953,572.1971385714287
7954,836.0503778571428
7955,1392.3416214285717
7956,318.14300071428573
7957,380.02710142857137
7958,747.2189514285712
7959,910.7996414285715
7960,612.8467071428571
7961,464.31105928571435
7962,579.7278557142857
7963,496.05522500000006
7964,367.5320992857142
7965,260.68077571428574
7966,1007.1822335714286
7967,848.2729099999999
